economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
COG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.373612690988522,0.343618904084961,0.352447880017062,0.318189820533479,0.21728458898565,0.244761571275654,0.276729333781043,0.250262448375407,0.200226366645681,0.244813519545043,0.305046112499261,0.249002778775269,0.254352666487172,0.285699285685163,0.35738514810082,0.4204931503399,0.458530725046992,0.52015905842163,0.636822898050247,0.473072480666418,0.575012522955105,0.656237896909502,0.619160636202885,0.640113732636969,0.63757049106619,0.527728145358216,0.534293423245077,0.51265046876725,0.648044456412526,0.594339662706099,0.514969020160652,0.644581272548369
