economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
COG,17.0278623527498,18.0107513527578,17.8921543504908,17.7725109223739,17.8021954522406,18.9300393148067,19.7416974169742,19.8630170998317,19.2926045016077,19.4484873430986,23.9473684210526,21.8714694910475,21.256038647343,22.1026490066225,25.4080908445706,32.4209245742092,37.603993344426,31.6489361702128,29.500756429652,36.3921647058824,46.61487236404,50.8953295181835,52.5633802816901,54.3293293293293,56.5884194053208,53.914297486609,32.6459898893291,35.7882535864427,29.9160864946889,37.9790100838703,40.6430446194226,36.0348640561988,35.5100463678516,35.2979871069596,45.4843438250743,44.8683961370952,51.8427329383704,56.8636128937081,46.0568646204678,61.2709583937073,72.1526717557252,65.4884538397696,63.3189225141337,61.1723594842012,65.864484078508,61.7104106958137,62.6291888487541,57.0704175228573,63.9419789342891,55.6979481298564,66.1791697837805,65.8738951997526,65.3102191154701,61.9893070799962,58.1049855253092,47.8018080010251,36.3817648756904,43.0304777638459,52.1048592745053,48.1699192736653,22.057854067117,23.5252634753038
