economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TGO,,12.1693173716542,3.77365283193652,4.99969427084763,14.2860112630529,15.4597127062936,9.40871910066892,5.50037155766678,5.02369185248719,10.8308683441009,2.52430264528157,0.0,7.62515754684433,3.837484002431,4.83284911852442,2.44054118354072,-2.0515225871269,6.95908537296444,11.0454345073448,-5.16774264551961,14.5769561096501,-3.31518607756875,-3.58240254628473,-5.41400778466931,5.55555504116771,5.55555216353434,1.58650431458929,0.510162180652983,6.64236977031065,4.06002168354873,-0.243656134461887,-0.699967493778047,-3.98068681374535,-15.0958274858719,14.9824143502393,7.84583231910369,8.83621163151396,14.3773775705839,-2.29987656784628,2.48175143584916,-0.783479606389903,0.823438748781086,3.82662257962257,6.72017142301212,-0.978665335392634,-4.66629938241918,2.65013209953145,-1.17512039095251,4.06225282721692,5.53791097300417,6.09925916267453,6.39819905306554,6.54350702926607,6.11234307664826,5.92058857323032,5.74286845286585,5.55907930535146,4.34774823822544,4.97621309973984,5.45992144835783,1.75282496719069,5.26059492471809
