economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TGO,,10.3371653359903,2.06806790463847,3.19461781125196,11.967928788341,12.4315207505602,5.80166708419594,1.47336576888924,0.820147903648149,6.55957893594244,-1.06351581900719,-3.07990742811323,4.69323477667629,1.22277314377166,2.29042251493044,0.016871841908312,-4.33694932413761,4.48070530338821,8.45734283668169,-7.49764527583351,11.4736477050609,-6.21503820532001,-6.69107879128678,-8.53876533005146,2.10667661109167,2.25700047692703,-1.4516657592345,-2.48272065989723,3.4754876096255,1.01211784684698,-3.1336956145325,-3.54362782647213,-6.69330988788199,-14.5165235816492,14.5829017817231,3.13455791992729,4.76473421973355,10.7246384961819,-5.10479737877348,-0.458087337362699,-3.55894727145663,-1.86870628899301,1.15087751207639,3.97464245757429,-3.54470314762671,-7.10954805047137,-0.191993083481862,-4.00702620014542,1.13654395078187,2.63265216820383,3.30253270355311,3.61053796034003,3.80613135674264,3.43059159600956,3.27338151907742,3.1273797180715,2.96706987799446,1.80388490415469,2.44682077520071,2.94704091208358,-0.651447665275327,2.79798403178665
