economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TGO,31.1312029861269,39.2443931019534,35.0453417897419,25.4175176088093,35.0724427012859,31.9819259651674,38.8858844220778,37.9233323353509,42.0121934911842,45.8916111694744,49.6356481955762,46.8204229988934,39.2801278134784,33.1177763347238,66.009132659836,43.4077185301709,47.3047212473611,41.4690528909972,63.9784941611747,50.0019000790953,51.0620564569705,46.2332713299285,50.1481477609602,45.4763538763558,51.2428292722161,48.4087572864789,43.9847574433802,41.3692065752063,43.6585287966367,39.6684746849857,33.4738898770104,33.4427775099695,26.9345382011752,24.3838623590517,30.548558845569,32.4369128104169,33.2820379210083,28.9750122634569,29.686342329128,28.8746893485824,28.217465289608,28.9567242068499,30.2727543774742,32.8028929849841,33.2882746815687,35.5580660902413,35.3707038016228,34.2057852381012,34.3079953587523,35.5519577559882,37.8383714091408,43.6356472797553,45.2053609986539,46.4760239573026,39.7162731254092,35.8463566899441,26.9067158239235,25.2702383202812,23.943475257357,23.0615819514862,22.6936446280897,23.3167601853483
