economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
UGA,,,,,,,,,,,,,,,,,,,,,,,,5.53035941711497,-5.55428875548721,-6.05338566372396,-2.41694370593436,-0.46874888011169,5.1500177480364,3.31492915920386,2.08783810442345,1.44211081705825,-0.81481838666069,3.45592579089615,1.58629787401163,12.2004051086249,4.13248834091775,-0.313703115601911,3.7743128389595,4.3721365716839,-1.17077725770453,-0.777547224656274,4.98532877989359,0.422271278401155,-0.535951172306198,2.45516475196665,9.12852450470361,6.25436211089246,-1.78390336250737,15.3301555829029,1.05191991646592,2.93681916325983,4.95086775314786,-2.71744353857851,-0.486686333391688,7.55650903566891,-1.73527114556458,-3.47444881933161,5.46574294509909,3.31227804336484,-1.27353794714951,2.61165394210201
