economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
LSO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.431338720920759,0.460631202534419,0.496825294473748,0.471437532063785,0.45777076694116,0.495193427133272,0.434881586794869,0.434843504731003,0.393983992835772,0.380135340739651,0.347857818789286,0.305692664176936,0.28076913982927,0.393010274685694,0.491244378812287,0.512476543383924,0.510345529196473,0.445654431034334,0.43527904680585,0.431561819680906,0.520037293149694,0.562094846036681,0.532556962107544,0.455279218435475,0.425998400535507,0.372413561584436,0.340698651883123,0.413234415052747,0.446445789707046,0.417633729743359,0.409412018554899,0.433902391550171
