economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
LSO,6.55222672064777,5.48745098039216,4.79163879598662,7.30595238095238,7.06657681940701,10.9089285714286,33.4735802469136,36.9617292700213,38.2055137844612,38.6525891341256,36.9299389002037,53.8422303473492,37.6831189710611,26.307372175981,34.4317073170732,38.3146473779385,38.9229750778816,33.2481261154075,28.3875323554789,28.8608677855096,44.5419815531092,44.0951443569554,64.3664009730918,64.7734782161623,64.6741146189274,64.6829037055646,61.0074750031464,60.733984871159,58.6368642429826,58.1637058892707,55.9228511245639,55.8534215396633,53.14690194813,53.4614267026742,53.9550866850151,53.2021711773127,54.6273788631412,56.4248989679992,55.0608240675086,53.3081821781616,51.3188103835103,48.2710293560451,49.1061150518713,49.2361832841348,48.7010986075853,48.8777892583314,47.453282212477,48.7772311914869,48.1968622833523,53.8886301730315,53.8438713769856,51.8921213850424,52.852098892416,54.8845855681331,53.0682804387969,51.5321727780951,53.3450312980122,54.5137388790934,52.3885793993862,53.1053123509786,49.3054085629365,49.1657760278272
