economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48245667315.3333,54243639816.0189,-41122179457.0204,30072364621.0206,45621892454.6691,124795748941.684,63008590624.2953,70136453606.6168,27710248490.372,40307451708.578,45994777860.3061,67761574781.0214,63412796689.2917,78922345943.2668,69774253056.2254,56055203907.8091,38807146782.6998,27166621585.6232,24760436582.601,16436382657.9827,187819862.846558,4050562822.15808,22129478887.7577,34412336332.1057,11986067710.7441,0.0,13313331851.6155,-23.3985595703125,12577355751.7418,24568441997.0183,28119621325.5171,-13403430594.9525
