economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
GNB,,,,,,,,,,,21.2455008928819,22.0778514475962,22.4622336663519,24.3939026147906,25.4917959084445,25.361683251167,15.5265278311044,22.6390859300374,19.9873606262363,19.862675562457,18.7269085768143,15.918925297019,14.4088556743759,11.4559605098999,14.3712651762337,15.6406087752399,19.8033460165321,12.2941910281837,13.4662809887037,16.3573790519034,17.4179502784626,9.24732288519992,10.3872072987253,9.67251852236136,10.8660773754219,11.4770973782356,10.9053472663264,15.0275925866854,12.4786535303777,12.0846700700074,14.1093889321015,14.2484046530229,16.1566116244247,17.4857427666437,15.5878778374564,14.378578167203,14.0024622980802,13.2001259124908,13.8815641650116,13.3610653606658,13.1417428629181,12.4017920538388,13.5424450868805,14.4247065412081,14.4150495042825,12.2539713386309,12.5535840489187,12.6001704349839,12.6652641313712,13.2629614582098,13.4801601747361,
