economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SDN,51.4278429372769,51.5030530765618,49.8810810810811,44.845908607864,41.8287132809268,41.9412465263994,35.1325207970594,34.8579596212257,32.5402259500171,34.5095600808332,38.1649118009025,38.8177710843374,38.5380522785103,39.841343910406,39.601015596663,35.8104084792188,34.3776865030089,35.6043198529412,34.7434978163092,32.1293144011736,29.9135369422909,33.3799231268407,34.1053391053391,31.1911170928668,28.6064541779869,31.4663327170314,34.5177463783912,31.611631753032,39.3728788663579,37.369013821345,39.0195890623607,40.1843515959888,38.5429544336647,39.9000684515911,34.5307043097102,37.2802811576655,42.3848519608798,45.042249161223,44.394590603038,43.2654994233288,40.6821739143403,35.7807746157648,37.662742261404,38.416611009222,34.0060768565709,33.199920468691,31.8201079594306,35.6675143701418,36.1831633212385,33.5066805707755,31.8522211122842,27.8476934681736,33.774624171049,29.6076364571032,32.6242708162674,31.5564513257888,22.9775814159681,21.2305403131037,21.9934731580502,20.1640153484443,20.3208627539859,6.35709212836979
