economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SOM,,-3.26198120234096,7.07665543416884,2.80880257009393,-6.11062333034268,-5.94368149253904,9.09865470772144,5.94094361661391,2.02997732483614,-1.69956971733171,4.58140792145096,2.62902233975524,10.1008460491711,-1.95129847755733,-18.2663787418327,30.0736985848187,-1.01671670107798,23.3074905117496,3.72748908741434,-2.70846584867752,-3.9013900443196,5.66269966051284,4.072294578146,-8.75366927499189,3.55494614901839,8.15243671407279,3.35275503941463,5.09690448749012,-0.553269928180583,-0.175911817690633,-1.48407568424224,,,,,,,,,,,,,,,,,,,,,,,,7.79420025278593,15.0499414743734,8.53229303977403,2.34958276250748,7.53096925287176,7.45652154332035,2.48937434554443,4.0491104880813
