economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TZA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.294971788615,31.8566327249227,33.346035194375,33.8406732748549,36.8717285514995,35.5136897864592,34.5945554275061,35.427713944142,47.6371662189899,48.73827192103,49.0821277012058,49.0994618306488,47.6090602926071,45.9927277539581,45.0804890951595,45.0789666250929,45.5521443507314,45.5364294119429,43.7191784970406,44.5514742947135,43.316228247944,41.4050375853704,40.6114766481977,40.2655507384318,41.2956954905769,40.4311664337765,39.4485885215938,37.9226198432018,37.2427989625794,36.7661688451191,36.2512490119485,34.3405817027096
