economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MOZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4370669829039,30.1261390799289,33.4392780347597,30.5222502611986,31.6492572497866,30.9372622426587,30.2642977693429,27.2231522063967,22.9365512861938,19.0952049095066,18.2484898647093,22.7999559175989,22.7056335468572,22.3841855547712,22.7674304803754,23.9025047961334,23.7661191361304,26.4154879549904,27.4756494803498,26.8457659680012,25.7515292714485,24.9145110907999,23.5039507156778,23.9349346558134,22.9161876029395,22.8545744615797,25.0436811537256,24.5676728830857,24.2114333347017,26.2320014321278,27.4953774793206
