economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.01056488446,26.9573305262972,25.1057047193092,26.1303454598085,24.0886148869007,25.0186945495627,23.9866294787519,26.6687060096273,25.6934877320742,27.9151280086767,27.4285090407923,26.3094628493947,26.0619966741516,23.1947692240056,24.2728217434857,25.7290098770124,29.0721666064647,30.5252906049617,29.70119351839,29.0723052633118,25.5423159777691,29.5505904218204,32.9327514425925,32.9807193255557,34.6286880921758,33.422386869665,30.0963059734032,31.6946329338827,29.1800882303431,30.3539966110404,31.168796228359,
