economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
LBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24715102974828,4.18618101545254,3.24309600862999,4.14903743315508,7.72698996655518,7.2181875658588,7.7032618409294,7.92931536780772,7.0949594438007,5.00973981900453,4.99961461461461,8.30011676396997,14.5889259761557,19.5182541497806,18.554810004303,16.8248454785241,13.7704420019235,15.4416514284322,16.9238649522893,16.9896070200098,17.7079999638156,18.238814477059
