economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TCD,,-0.538780867579092,3.33255830542272,-3.50150525301923,-4.39087063564283,-1.29107495880612,-3.60779147833829,-1.06669517355249,-2.29483013931041,4.84836203252696,-0.146821500991905,-4.21023068128807,-1.01559033932945,-10.4532158575136,2.66209241745428,6.78018122955596,1.02801364790568,0.413551049126838,-2.19854286002487,-23.0373194748605,-6.16037355936302,1.02011643030571,0.478949695996306,10.0522281366867,0.77585831096485,20.639618517553,-6.90346740667192,-5.75294388499509,11.6452036336422,1.41520496915739,-6.75116852538437,4.6668215481418,3.53777679068629,-17.6098650133063,7.71935465313965,-3.11129058685623,-2.20662111409735,2.10012542124976,3.36890110430549,-4.07692600748058,-4.20701536982699,8.0010539267867,4.81404163677151,10.2557711761468,27.8310946494087,12.7411606362719,-2.85311905014409,-0.16792346689482,-0.437900442497067,0.614501315990211,9.74497303673172,-3.35407468511102,5.15061214529531,2.00631391848307,3.15098859041785,-0.453003769060317,-9.16122585564682,-6.16090513543264,-1.02652688805676,-0.0989585609599004,-4.66133902000324,-4.27697878343668
