economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
RWA,,,,,,,,,,,,,,8.63114789471918,10.1813104856358,7.52131880293373,9.90625535512987,10.901857372713,9.71992482034203,11.7021939827298,10.4676359309849,,,,,,,,,10.8269292690858,8.78380627032784,9.26006396078645,9.04825873562898,,,,,,,,,,,,,,,,,,,,,,12.9542390635109,13.3006431057458,14.4234380857503,13.4513717050534,14.2430075727189,14.5954475699839,15.0597292540353,
