economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
RWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9680004119873,11.8570003509521,11.9709997177124,12.0240001678467,11.8240003585815,11.8540000915527,11.8489999771118,11.9230003356934,11.9910001754761,11.9359998703003,11.9399995803833,11.878999710083,12.0310001373291,11.9440002441406,11.9069995880127,11.9010000228882,11.9160003662109,11.8570003509521,11.9200000762939,11.8950004577637,11.8769998550415,11.8579998016357,11.9060001373291,11.8760004043579,11.8280000686646,11.8599996566772,11.8800001144409,12.1000003814697,12.4300003051758,13.0100002288818,13.3149995803833
