economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
RWA,8.40341679258821,8.19670876108738,4.47998371328104,1.09376875,7.69229573964442,4.97312432434467,0.945302032424929,2.40661792855902,1.78861827993537,-0.0529946901918202,3.31969704448303,2.47413904586845,1.58589653166155,7.5819658845068,1.29009512081092,5.21130406120573,9.00274118482638,11.671077435213,7.58790853986524,10.3254602877177,4.19483268522949,1.36986220947376,5.18028833276296,4.35336501283908,8.77374991766911,8.20446624610237,8.30461459563844,3.97343246936547,3.50871063983792,2.27682099872961,6.19503590613877,3.28298423487778,2.93946351246081,1.41850259131074,-48.5079455804468,-7.26146355805231,-5.79690037276925,-4.06299939481068,-2.81667069752386,-4.53644421786379,-4.44120100083403,-1.87664881515009,-2.63261860380958,-0.587701350590443,1.68445655953849,2.30888302808661,3.57122177344024,8.1580182065276,6.28738306038298,4.94557966652808,4.74023665605592,6.50491643905487,6.75384114541775,8.72546616196661,7.06559213966977,5.50367184209623,7.48231450675959,11.2165161600232,7.84440208781312,9.172921788007,8.62298888407626,10.5598291148858
