economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
BEN,79.8848208551153,80.5886791598064,81.5542544782969,82.8467621256974,84.7056396148556,86.3982133087513,87.5520474986599,88.679203971385,89.7587674259499,90.7940737953457,91.7701860399328,92.686250275299,93.5326412188279,94.2772317279307,94.9058319262242,95.4190194875164,95.7829754032831,96.0139546683307,96.1534914350342,96.2577203906652,96.4001442544616,96.5850215957946,96.7852410559576,96.9547386889215,97.0944077598765,97.2183151386201,97.3093021491509,97.3680953808127,97.4120340823753,97.3956371968018,97.3236062106697,97.2368449980791,97.1106833424224,95.0936836929995,94.3359567876426,95.7577005497005,96.0924753029798,95.8017600320786,95.2740196087154,94.67598208494,94.0252714487637,93.3456707115681,92.6747753855487,92.0601737095595,91.530755831162,90.8487239036714,90.338885185238,90.0510325739506,89.591635247116,88.914926513279,88.2084184308842,87.6751474801744,87.2210378441964,86.8221087619852,86.3992732867741,86.0519846336015,85.8316638591334,85.6087497219097,85.31471125305,84.9368438665782,84.5070179995855,84.0074855144422
