economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
GIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50147783077848,3.6092363399727,4.16080328232495,4.37459875021322,4.95681702428717,4.85078111814612,4.52255433111935,3.65340163974411,,3.98837557715427,4.0411635576634,4.14867963292325,4.22685445734876,3.78549477785334,5.65609821585888,4.60476139329818,3.26263973798718,3.23943183681531,2.65986899177604,3.94270159676742,6.81789377932675,5.91857964098627,7.34181977445672,9.93570280250851,11.8208490752787,10.7722593970993,9.11569152802411,9.65173767168938,10.2918968518411,9.96007375880115,
