economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
GIN,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0724181572223,30.7037499542648,31.0745554062417,29.7859681284314,33.4417832206759,30.5855840665292,26.0732793786276,28.0838451619698,25.8625104644249,24.5253739097006,24.3450726429115,22.8539822206612,26.9239714985538,26.0335303122979,28.9578459669829,30.0182469957935,28.9704244905935,25.1853956687302,25.8162429036857,35.1110728288632,45.5619924587355,47.5700806106153,42.5437861392262,47.2995628903046,43.205362583364,53.3524318878206,53.5369326404056,53.9558237924655,50.0834533856221,50.945854990371,82.4679511856255,56.5913353153077,48.7770160108349,43.3732638929645,68.0672726673565,68.0672726673494
