economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
GIN,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9425822937021,17.1899611250858,12.884316152418,18.4934046841337,22.1592672536211,22.1294353709712,20.0216384370912,20.1308936739283,17.882716743891,18.0023575124008,15.6446713334434,17.7284241714498,13.5696317095273,15.4549371318852,16.0388166898247,15.0376110039219,12.0456949047789,22.3880426271205,19.5369867507049,19.2094120832712,2.82571953523568,-0.599445159277775,5.31437830563099,-3.47715695042359,7.46124029699752,3.30314095596981,5.62198587579491,-3.99124308884602,-0.578366429226571,-5.28561979679521,-0.426597368551178,10.3393802835438,10.9773943404592,11.3973431416468,11.1394299152372,11.139429915271
