economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
LBR,,2.43092971526276,2.46548228623582,2.48820447382066,2.50302859219558,2.52661215345981,2.53116905817214,2.54047720854671,2.56350279331356,2.58783211455937,2.6085408055199,2.5695957298204,2.5858480675994,2.67020421738826,2.71666888614457,2.75033520224086,2.76409482579779,2.84596560586146,2.94084670854619,2.96010143902929,2.97327255483057,2.93356416223651,2.86905046469497,2.96161444932462,3.03725243008946,2.96946228415034,2.91010648259332,2.84690461433257,2.79273225806466,2.74760428780402,-12.6455331753443,-13.0576707587255,5.68258679338161,3.83021241897833,-0.355709869426709,0.807199025309224,2.83214999149979,7.82276172516147,10.1998852629619,5.54645423394803,3.71130059206802,2.94136849764656,2.61344806491648,0.799708513941131,1.20092557138433,4.50463673233063,5.62739999338956,5.00498279274666,4.07646036851064,3.15228963928178,2.89962727401251,3.93153710180299,3.53829805549154,2.18235448876975,2.05859453753694,2.03541363752766,2.01259665687601,1.90548944068251,1.91539593694733,1.94236198013985,2.03116860337744,2.05886078022756
