economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
LBR,,171673.082948142,167492.263951059,163376.135157809,159337.538250968,155362.129704074,151479.00311668,147679.184692757,143941.536705452,140264.356232191,136652.812349041,133186.118277264,129786.274452545,126366.575535305,122979.825774481,119643.557912268,116381.783457726,113116.285804132,109838.147997019,106634.477272461,103510.61423716,100518.171172394,97675.2318077439,94824.8845151438,91988.1114564754,89296.7169169058,86735.5346812035,84301.0745436467,81979.342025603,79757.5370872548,90508.7542329813,103133.398926175,97436.1622623897,93774.7184296861,94108.8783256901,93352.2900717039,90745.501518626,83917.2575840222,75779.8504408872,71691.1916258953,69079.28367546,67076.9990287251,65346.6854037396,64826.1864083473,64052.3281900381,61231.0252706564,57880.4693064212,55054.8621701526,52855.7010291269,51215.5236300744,49751.7883280315,47833.7299546775,46170.8228102333,45174.1270608154,44253.6815744044,43362.0411726917,42498.0615571672,41695.9319989384,40904.8897909781,40118.0352834109,,
