economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
ERI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.760506699593,13.6107250878771,12.7992183683439,15.0839347984754,18.9062287347457,20.980605584847,19.280352024027,20.8742099172082,19.160680418751,18.5335104260986,19.1738449069837,19.69660113404,19.6127388525368,20.4623875049573,18.1529072515031,19.1952082293037,25.9146824489119,21.8193391437224,,,,,,,,,,,,
