economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
LSO,,1.86479516562802,15.3318143272577,10.6150699948947,8.25111812361273,2.15410556841213,-0.405521387842569,10.9120615168729,-0.367120038553665,1.54753669100747,2.17707116855644,5.1137177133657,-0.202708346657957,26.4048810613474,10.9800889506,-13.5134975581479,11.0491291615662,21.8090349657512,18.3168748897198,2.89391877842758,-2.74477923997561,0.694638144042869,4.45720388957045,1.98616535338971,5.53489782618155,2.61024933024888,4.68485603687716,0.729728219776774,8.60191907850825,5.79524440769239,6.04547332943449,6.96660711388259,6.95636495692059,3.50976647766818,5.97987312755176,3.29093854641435,5.59703575933248,3.70360359587892,1.5376556395093,0.476025102065122,3.8755468142558,3.56158219085148,0.723835961487325,4.55977681130346,1.69237420642219,3.46612248144243,4.23009485409366,4.18791441799631,5.52202820126872,-1.25551462572604,5.26628065286225,4.61425223766247,6.33482170116899,1.79253144466578,1.7105440042256,3.12755772382955,3.60540004794542,-3.13817492339221,0.0715387234703257,0.927503320233484,-8.35639573379338,1.34762315508203
