economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
LSO,,-0.124682746388203,13.1889101638843,12.0828368047955,5.88285605924104,2.00539692112022,13.2646543343418,-3.90625627150789,-0.343266925417879,0.667899608790989,4.98067093706726,10.8595574032056,16.1454899141114,31.4363369779461,27.0838380997957,16.9160478796904,22.8866933951083,21.1584411498571,10.5627496746228,15.7435213217892,14.3472295823051,17.8305074821453,14.228809779843,15.8236903185761,11.678691356791,7.08988736047893,11.501162083202,1.86707307288221,21.3624531807757,15.2093253810589,4.71731292288776,19.9440105619239,6.84321150966569,8.33276775657559,4.07462752633099,8.12099802315164,10.8852275489932,22.7606799214671,40.0667475838822,6.72673892264841,7.43583299913892,1.50686732785734,17.1393286172546,6.7607945122375,6.73448431075818,8.15674862592364,9.48632088130459,-9.01036618809312,11.5063714810349,7.4880792828715,8.65001450449347,4.03565781148889,0.949363076000225,-1.98785074749379,-0.637668783322027,6.68199951252465,-2.78048191447068,5.21682087863375,-5.45524858152069,1.36328908814829,3.45449979165589,
