economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NGA,16.9249824014777,16.2998823035805,13.5603602357089,13.537295951377,15.4131936540339,16.0172541169181,14.6224548133163,17.4110746381101,15.7362045760431,15.4300666835486,11.2135245215645,13.6293540490005,11.7955177757438,15.349831858696,14.5684554172618,22.831591517254,23.9222827264657,22.5228524638976,23.7622389260256,19.0622669649515,19.1961398066518,9.58164270983995,7.08612633566363,4.51142086378165,3.02976058916003,3.29515573519139,3.88675536797074,6.64767799811262,5.77146264023578,8.93184259763348,9.94996723085334,12.7747375859671,14.2526380135273,13.6532149781525,9.50998993936022,15.3725624475535,17.2330297403173,22.8112568280829,21.1345177728677,13.1234998986602,12.9723338600911,21.4295420621938,16.7954491864292,22.5835837806132,11.6420670608479,12.025504783953,13.0504339266114,18.1005949418031,15.1267631259372,17.4283689894207,17.6601455468174,21.6610181213403,12.9857803186095,12.9989533749126,12.4500676529211,10.6663422471382,11.5044091822463,13.1760368999616,17.5109443103654,19.8029510404665,8.23387544417195,11.8380835104731
