economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NGA,9.24153046405216,9.18512810657938,8.26914054124329,8.77916707139599,9.20212886250391,10.8934486785348,10.4138264655438,11.0773287413227,9.92732166890982,11.3910694690639,8.40707470847514,10.8342810879581,10.9681278149836,15.9179209246139,25.1785349928586,18.3387519938637,18.2158160733134,24.872413279738,19.552603112085,24.8161353467562,29.3751743994924,8.59008346943263,6.6937068225971,5.53354774548182,6.3507806420123,7.09682287093594,5.24909035433992,12.8476571134081,11.1691470480436,25.250774656634,20.974772848998,24.2468672784523,23.9747503010832,20.0665399531503,13.5492465113726,24.1558159612417,23.0246995078828,28.6497539668708,18.144089697365,21.3343312772724,36.0232656065616,28.2509582263078,23.2397194017019,26.7513810811897,20.2538033796441,21.0339552856975,29.5161318771116,21.2363365678821,25.6700722239628,18.6303414162071,25.660611295447,31.616940212958,31.5465877297917,18.0499065868892,18.4351260621597,10.6663096236472,9.21810969847623,13.1715621009489,15.4968891804996,14.2209267912443,8.11831195360427,10.7384551021085
