economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NGA,79.636573771981,79.6035839635024,79.679815663909,80.0037361377377,80.6397211535603,81.2203606904492,81.6170508872575,82.0186945909722,82.422582939608,82.8376660037828,83.2285643563328,83.6785691756584,84.2201708077426,84.7928083723334,85.41362932688,86.0688469967235,86.7487963038833,87.4050411007079,88.0801471223153,88.7861840172469,89.4251417382342,90.0929284757893,90.8269471245983,91.5917876057102,92.2469738390181,92.7052592458362,93.0003362720587,93.070089245058,92.9277075858796,92.6177166890727,92.1490783351177,91.6282040128094,91.0659095464234,90.4062315939932,89.7211433751467,89.0915204117172,88.524845807758,87.9695034333027,87.4318207583571,87.0397890875569,86.8835228957293,86.9198309047829,87.1106419255514,87.4156417170722,87.7420608441619,88.1012518034478,88.5155542763465,88.9224918914526,89.3165523952958,89.6743340333749,89.9440583064463,90.1298974002043,90.2518464227731,90.2796936155613,90.1523008719058,89.8968348395439,89.5183421521184,88.968554030094,88.3348528429671,87.6805012880663,86.9313241490553,86.1076368036576
