economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TCD,3.49855219180543,5.20077779707383,4.5991071610616,5.39033286922567,6.3572126287034,6.36179949324117,7.1194539097835,8.81095507849502,9.60588437329002,10.1739981319075,8.454452781685,6.80935462075174,6.38589532781234,7.82371266236075,9.44879244031512,12.0958220694892,9.35141827979458,10.2676657438915,12.4139388936589,17.8683887356034,17.1723285511011,13.1188052376698,10.9384683882669,10.2315410991367,11.436510825057,13.9942268796022,20.2825766063297,21.2136452880591,7.03572835455867,6.43063220119775,6.4810990406711,5.94840642548766,6.08781622017682,5.03453734492648,3.62566869671399,3.85047765587526,3.64248250900514,3.23429328606989,3.30627847904118,3.58610460568817,3.47936369672946,4.338486053348,4.21236731197982,4.19489744248441,3.13376265896053,2.54174174242699,2.2153115324519,2.39770684865694,3.0622240949457,3.93102579961147,4.23672073730452,4.84850222141189,5.81733138541315,6.08903510705176,7.80152878915459,8.35251776336114,12.473111631016,12.1553941144657,11.2489099365729,9.93460426867833,10.0744986082179,
