economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SWZ,248343122.093023,260015973.831776,310009815.333333,444560520.289855,463107235.514019,600069754.545455,771270448.888889,748257246.0,1076619164.9635,1631828836.02941,1302123852.06612,977789805.597014,1050716228.44176,1096399562.42775,1032073390.97744,863256357.625721,1012938382.77154,604624772.782369,398111163.498247,403116455.142359,430512952.575821,447440257.668365,391382454.44126,456692813.32475,386186122.036654,275503556.049767,519068413.948944,654182926.349207,893034786.991528,849789714.853955,711479843.30928,805324197.028761,929111650.11045,1091437155.05457,1343403340.15213,1482600525.78114,1065524429.24997,1341849391.93092,1436240601.79318,982221598.935261,598234371.611746,1846871592.56431,-4802879460.31234,-3859695732.12621,-2225556373.39382,-1346377551.7666,-1869947926.96287,-2386273837.5975,-2003009148.03693,-226473191.451572,-1004389446.61401,0.0,-174243350.672565,1648214237.94319,2023260979.23511,3864244552.73371,4538733826.93412,4175110117.7262,4208356667.50085,5283444952.83276,5580825967.79827,4939522123.56422
