economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
ZWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,31.163667678833,28.1,31.948579788208,32.3372955322266,32.7226104736328,33.1038475036621,38.4,33.6548881530762,34.1728439331055,34.2000007629395,35.1883506774902,35.690601348877,36.1923141479492,37.2000007629395,37.2040100097656,37.7193450927734,43.369083404541,38.7825508117676,36.9000015258789,44.0,40.4983749389648,32.2999992370605,33.7000007629395,42.5617294311523,44.1786346435547,45.5726470947266,46.7814750671387,52.7476692199707,
