economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
ZWE,,,,,,,,,,,,,,,,,,,,0.00772579694202914,0.0,1.63143055439505,0.690890724074206,3.99205606100726,10.4846788379934,11.9934167300057,12.1366646338638,15.7063672393424,19.4247208953604,25.075055307706,12.3778730678535,15.28035697657,18.70318762521,21.804806608945,21.2217103093064,24.7900092834451,21.5440909099156,26.5809965482988,24.8154191519245,16.1615832839051,21.562499036534,27.7241572256331,84.8119720786978,53.1681566740703,17.0477847825264,14.9487988145453,,,,7.15910742874337,13.5436289753482,18.9832358737581,20.14062024479,18.7319126107625,19.2103713525383,18.3156856530059,17.0985623822851,16.8751081974364,5.8302649692319,5.23770636267439,5.41507417332267,
