economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
ZWE,,,,,,,,,,,,,,,,22.7649793115354,21.9602479823415,21.3950286341794,22.0216952360402,21.8000029126254,23.3673917985086,19.4252264199681,16.9255803075159,16.4429248227765,20.5611384371333,22.2057747104165,24.0494105394403,24.0157104614567,23.7403461984318,23.3422830612185,22.8668455706732,23.8834689657446,27.2272631145545,30.7196169031804,34.5999760545955,38.2363436115574,36.130072878676,37.5952726629319,43.3930849578416,37.4085797532233,38.1597545550961,34.9589126909086,31.834798869349,32.3970590920952,34.469799013311,33.5486481895586,35.9561685274509,37.7853732974542,41.4668487199818,19.477498106771,29.6408952643668,34.800801537078,25.1632537252497,21.9877586540624,20.930145887063,19.1601757797525,19.9435315792068,19.6589047980833,26.1639731327864,27.1634588811092,25.9170142887527,25.4114462222573
