economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
BWA,,4.00350151484572,4.27554229315703,3.48774386449611,4.31802526052665,4.20147251167178,5.62624714639624,5.21659395738992,9.82090369117724,14.3224773091221,16.0312210728477,23.3437931071527,21.8321972707991,15.6472560588065,3.39809290846628,3.02922661514337,5.09006101951537,6.38428762128589,8.62204375393529,6.61257810618872,6.60839737154741,4.16300002905123,7.75109498945766,9.12441503170072,4.7480678125696,3.40605145798816,4.45247720687516,8.11408937273535,15.5754541759786,9.5504647349501,3.6047556044134,4.41455530857679,0.0113751291921602,-0.981011842379161,0.782660047579455,4.25070401202659,3.25223001081621,5.83841857902449,-1.76122091085676,7.34242687311053,-0.104457972122887,-1.73773222296147,4.10782981936661,2.80852061747341,0.925705710816629,2.69387825647406,6.34700490963608,3.73406780956059,1.17691883239625,-15.8905576875302,7.87587113231369,4.71716586305368,-2.07017412610281,9.00566388932995,3.68166806802388,-6.69996519922597,5.04881975533218,1.97066377475778,2.0830514501188,1.04206015193537,-10.4003299931591,9.56201764979674
