economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
COD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69999980926514,7.31436443328857,7.91584491729736,8.51208972930908,9.10544872283936,6.0,10.2929649353027,15.1999998092651,11.4986276626587,12.1150150299072,12.7440509796143,13.3884449005127,15.3999996185303,14.7332000732422,13.5,16.1482429504395,17.0418376922607,17.9165096282959,18.5682907104492,19.1000003814697,19.1000003814697,
