economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
ZWE,,,,,,18.7643802311939,21.1267178181072,21.8570624809413,16.9032520210362,19.5367811465317,16.312040778125,18.4947209510481,18.9701916855378,15.9259469885599,19.4716417069383,18.5971077212785,18.5886556322614,17.4806325963073,14.0692901381917,13.0853734941891,15.0775306510765,16.6081203201379,14.8085166497697,9.9239213159804,13.4365724709581,20.7265647688053,16.1358805918182,13.1238283733151,14.8253142399673,13.398822857816,14.8320467570777,13.5469059663692,6.75157042044845,13.7379075056873,17.0800770606653,13.4659688879513,19.3426229827512,16.6957306507633,18.890320323678,15.4812667243228,15.6670634205514,15.6270707194768,12.568367556294,14.7933552108235,18.0637968344486,17.14823973915,19.2301157819588,21.1976885420745,19.0210740632273,10.7425502660741,9.60986328459208,8.66586516684124,8.04451753683743,7.14447945009983,8.74530421531524,8.28424689861151,7.87398583251054,8.34096887182905,7.31937514619024,9.81926160524559,8.77285875573664,8.84989924799123
