economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NGA,,-1.83400974392089,1.95445107665357,6.30652788991965,2.72981577527128,2.63822217488227,-6.30455018929661,-17.5003100139227,-3.29620967586276,21.5685504566871,22.2885987245227,11.6882835679492,0.990043512384801,2.86142231358515,8.33887732311528,-7.7811633315424,5.99495006270354,2.9490362956947,-8.57021069547982,3.56501701991564,1.06070405637158,-15.6978582950895,-9.46806679000353,-13.1282281430411,-3.5300197887773,3.06491134836845,-2.52667482312387,0.574529214475035,4.59306666810282,-0.709919118742604,8.87700003585374,-2.18036789956115,2.0236285878634,-4.5071492575469,-4.31075316839896,-2.59560077560715,1.59603268074859,0.372520439059315,0.0324735256497064,-1.941105544186,2.3177748986686,3.14642468501101,12.2761390666342,4.49515588495363,6.3450407289032,3.60966061351272,3.23834257096213,3.74168735546235,3.8999431832643,5.13016187553015,5.08187485400296,2.43700723737315,1.40350877872635,3.83236618046688,3.55216229938173,0.0769616167127936,-4.05270636263391,-1.70987309182161,-0.590389271670531,-0.263456378233769,-4.16205929039309,1.18282822285458
