economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NGA,,2.04264799873527,2.0854566981797,2.11478153561057,2.13863084992244,2.16538918014848,2.16856311634238,2.10696603598416,2.09554103244117,2.13938010697564,2.1987856550446,2.25680822194687,2.32373411465329,2.43112797220062,2.57126054527292,2.73122587293759,2.8344902652352,2.94325225808384,3.02292456298641,3.03783949556754,3.06371248773115,3.00298762355107,2.90087187337984,2.505583858711,2.47193822565748,2.72592646543804,2.62007004469383,2.57710319274615,2.58684403074567,2.61364456763675,2.62859895485536,2.56220123638405,2.52372796254107,2.55576762430514,2.57482944873593,2.55718979815601,2.52685259419513,2.52296474517798,2.51603389644629,2.54261988693615,2.60286876961431,2.65126549448063,2.68288995606035,2.69276790616125,2.69550346507859,2.69369341754265,2.69592582302795,2.70962693730599,2.7196868027914,2.72738484297876,2.74437885223698,2.76406237855304,2.74928887763244,2.69747404339158,2.6281238528085,2.54118746244735,2.50703408562558,2.52731691971774,2.49664490408847,2.44820069834557,2.44060888477318,2.40636338101405
