economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NGA,26.1665128655299,25.4850104101599,21.8295007769522,22.316463022773,24.6153225165378,26.9107027954529,25.0362812788601,28.4884033794328,25.6635262449529,26.8211361526125,19.6205992300396,24.4636351369586,22.7636455907274,31.2677527833099,39.7469904101204,41.1703435111177,42.1380987997791,47.3952657436355,43.3148420381106,43.8784023117077,48.5713142061442,18.1717261792726,13.7798331582607,10.0449686092635,9.38054123117234,10.3919786061273,9.13584572231066,19.4953351115207,16.9406096882793,34.1826172542675,30.9247400798513,37.0216048644195,38.2273883146105,33.7197549313028,23.0592364507328,39.5283784087951,40.2577292482001,51.4610107949537,39.2786074702327,34.4578311759326,48.9955994666527,49.6805002885015,40.0351685881311,49.3349648618029,31.895870440492,33.0594600696505,42.566565803723,39.3369315096852,40.7968353499,36.0587104056279,43.3207568422645,53.2779583342983,44.5323680484012,31.0488599618018,30.8851937150808,21.3326518707854,20.7225188807225,26.3475990009104,33.0078334908649,34.0238778317108,16.3521873977762,22.5765386125815
