economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MUS,,,,,,,,,,,,,,,,,,4.82783144119317,2.48272818787598,1.73049166693322,-11.5649251331056,4.3247798626644,4.21530028904613,-0.535170122122537,3.60922239052867,6.08387629371489,8.90623690263321,8.07946640907815,6.05871916357916,3.66809083169046,6.4259440372149,3.31416640276676,5.12044442607014,3.84362797365796,2.68832855301653,3.39477636329192,4.51343258696795,4.37241716495531,4.96251941000709,1.31474864199103,7.14471598141746,2.53426283656326,0.911910202972877,5.161670446755,3.67780931916658,1.17669910354576,4.37758680430231,5.24649696534381,5.00653905530841,3.04110046320396,4.12919884822152,3.91100124069837,3.20949947880025,3.13285197219196,3.63914926948593,3.55332719164181,3.79111523689875,3.84428770993735,3.95002320784845,2.85829805069358,-14.5993551322578,3.67739976308155
