economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MUS,,,,,,,,,,,,,,,,,22.1301020408163,22.2895994119809,22.9466283157558,22.2120418848168,21.9845923881798,21.2459594475463,20.997867803838,20.3400454438612,22.2005571030641,24.4072692261403,26.3654822335025,27.1736437948972,27.2147264930447,27.2134399230631,27.7839756592292,28.172589966525,28.5723566318828,28.3660000971282,28.1461633908265,28.3915801186096,28.3316623825104,27.2267678078081,27.1091556347179,26.2970641806277,25.9854905195696,26.7426869373581,25.9690034680516,25.2507199484557,24.4105005407791,23.3643713688637,22.336339570153,22.5452664657871,23.3375783630134,23.349648336281,22.4719684891072,21.5997725671184,20.9397565622112,20.3269115102633,19.7179475010678,19.1931790105859,18.584513649971,17.7627251983141,17.5995456427096,16.9108859849875,16.6517311790564,18.2884307321031
