economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MUS,,,,,,,,,,,,,,,,,20.1211734693878,19.7151782432929,17.7293064876958,16.5013089005236,18.4143957686559,17.6422764227642,16.6601279317697,19.090339261929,19.5174094707521,18.0105909255025,17.7781725888325,17.8127322269012,19.2661158177318,20.0931658351866,19.6468052738337,20.293441563829,19.1502893307681,18.1006276023863,18.281506612777,16.1142166084137,14.8129870776394,15.9934846039966,15.9933620670276,16.7486564879595,16.953664022797,15.1408012855365,15.0065488041807,16.0953276199032,16.240267058843,17.2563871089965,16.0286714228025,15.1054617551751,16.9672194586532,18.0730130657124,18.0167133723215,18.0045184138976,18.6217074867957,18.1226037396896,18.083856415995,8.75800596765304,17.6077916536348,17.9326440888549,18.4060481114775,19.4074380794676,20.7190653505604,
