economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MUS,,,,,,,,,,,,,,,,,25.7312925170068,26.0749724366042,25.4426334292106,23.2657068062827,22.1950097734851,22.6329709080223,21.519829424307,22.5464232547207,23.9575208913649,27.9540257552052,27.9153807106599,29.417471719924,31.6375553463724,33.0489270902206,33.059584178499,34.235370914493,37.7218611268152,42.0222100682423,45.3822765308645,47.0156117657199,43.4037506086635,49.0983487343537,56.4087879274322,56.4371131225914,56.5017022955681,56.8527117427722,57.6954984904954,70.6444058251291,70.9078227679646,72.8987930524364,68.6878766043514,71.7467361526219,81.798055590861,80.077012635807,85.3551207721711,89.3054368604288,98.8475449588954,104.894172317256,96.7258647556767,100.020733649424,93.504793776485,98.983708615019,75.3122831732475,78.0827585049556,91.8714853348623,
