economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
CIV,38.9532929476451,39.7141905967132,40.1140364301266,41.1326894315843,44.1348331285212,44.4542993790394,44.6740896177975,46.3588574970382,48.1399769968227,51.0031091033901,49.6395764324744,49.4268698943356,50.4612758474381,51.2072965341141,58.4438436806733,54.715397838439,59.1561963953549,60.5769237309841,57.6396692757946,56.5376112722974,54.3792735656808,54.8779332599903,54.5865818469248,56.6374981423377,56.3172431820573,53.7163456946151,50.2560255956653,48.4528020274534,45.3098486165675,45.4998631879436,41.2343615683792,42.1075937065296,41.5483137860978,49.0309011892656,53.6965455566941,54.5043941926943,36.9319707734694,34.4440812916879,34.0988794437297,36.0002917190173,34.6768769391864,35.1831669133124,35.4723870421647,36.1985943840721,38.3730686603918,38.8167783652883,37.9448192299265,38.7672870738361,37.7795452078374,38.6653601233451,37.8322011028794,34.0131352482917,39.6867369948961,38.8134449746895,37.315143801775,47.7737627318759,46.7635542846834,46.2019882603945,43.2928987675789,43.1118666133044,51.5606619316523,52.2337171475576
