economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
CIV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.489137787388425,0.459660362314119,0.478873327534053,0.464181960629797,0.339308212234509,0.410487123463741,0.412932012130521,0.369727523689015,0.38120613701499,0.357394211908453,0.307821663867249,0.311990936548695,0.33919550818735,0.410959919123326,0.429088344001309,0.421519602391433,0.41829582070557,0.458283269877951,0.508488202723572,0.484937761903499,0.462356990338179,0.502729522158992,0.473435305386726,0.500590823855731,0.499272279894884,0.423939926474571,0.425933922387367,0.436997636415372,0.44900515257261,0.419017468081821,0.425476152942255,0.43572968748217
