economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TZA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.622699026701639,-2.34748147623566,-1.35554489263946,-2.26278066600501,1.00892501604346,5.16312855573828,6.50385725034974,11.2837172673349,2.13208656403781,-1.61236157150752,0.166011688871109,3.08024599076413,-0.732416889737181,3.20543177837935,5.58742961972698,6.37396690995418,2.5823779832233,-2.65852360922463,-1.77104285092258,10.5947408032816,8.04265886980926,-5.65449827339131,1.047130553645,0.203715596973424,3.79451164078316,-1.31796742243596,-1.11112049575097,3.72287641134723,0.0695054196842904,-2.03470723768416,0.827381467177716
