economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TZA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2881.15918625623,2812.57784631599,2747.47189599633,2677.80701566845,2676.60190783666,2730.70166400555,2757.52523263712,2778.18979200884,2830.1861136341,2870.64317453552,2958.39724179658,3071.80998613836,3178.18473793455,3313.97729992309,3455.95677041857,3573.28699769442,3724.98800560871,3848.21324795715,3969.40384963656,4164.39944471948,4409.12924053963,4490.97460944252,4666.07099300852,4817.05230524158,4941.95830098308,5093.746796553,5247.27576886658,5343.43553532504,5463.87276190744,5450.26921185001,5480.44917987793
