economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TZA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.62114884801,10.2620611945616,12.4418378862935,17.9831078575005,20.6139807131078,24.0747227280252,19.9371649429537,16.2181067167801,10.0250361806256,10.1633516307338,10.8090877557931,13.8322827976542,14.2767316009244,15.0879337473248,16.0400668388313,16.9833670562061,18.4149914480667,19.8306255867467,19.464611354853,18.194265831237,19.6075287369063,21.6342823273901,22.3720706818596,19.0122040044335,18.0692094479871,17.1049113506573,16.3499746553671,15.1402777418547,14.7391434287158,16.0078638814482,14.2954876549757,14.3308771430066
