economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TZA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0469415295422,43.8551818925813,44.7048569288652,44.8248544220463,41.5849633754367,43.6503559013408,44.0136032032767,42.6019021320267,26.5490803322781,26.4322989736632,26.2082588660115,25.8002891149191,25.1630822504258,24.9107254007848,25.6969763323593,24.6488410840254,23.6693107280674,23.2454882365156,24.7654938766035,26.0351903598507,25.5824068871018,24.9768644464588,26.5509265207861,26.7908679172376,25.8025774475571,26.745885729563,27.4441425717754,28.7420860741204,27.8685995396249,26.5464151650348,26.7371112693473,25.8856533461398
