economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
TZA,,2.89939780757905,2.92389049932235,2.92121831069703,2.96110793573431,2.97617633033767,2.97600346124761,2.99554406348966,3.13886137864063,3.30291856246367,3.36334574358874,3.42161841813975,3.51041661439018,3.55231936608497,3.55819450389197,3.58808631462146,3.59799162354067,3.59119567387873,3.5201860419167,3.36439485110686,3.15332131934447,3.0280055720025,3.01572323218723,3.2197871996265,3.19103354205015,3.20756870399409,3.28894736361198,3.26931169911707,3.04346252580691,2.69538184219563,2.64128400695922,2.57993124431027,2.53289241340601,3.16992864511183,3.8901331198659,3.19765832744191,1.88224173915435,2.05043913770272,2.6103683934955,2.64138525401348,2.83680794271469,2.72137531815627,2.61708727425256,2.6610905029697,2.71359210283265,2.77298146987654,2.80649707734517,2.80637123627598,2.7296238795863,2.50402075339375,2.58825254940751,2.85292613461509,2.90906812607356,3.02477579129254,3.11994358308313,3.34457430485523,3.47687650082591,3.37115080503874,3.18923717091341,3.02174626028,3.01385328385348,3.00728723340751
