economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
RWA,,-4.29752604716886,11.3337983683922,-9.8204444132636,-12.4649926826696,7.00952925506131,7.00891082275245,6.91601751004308,7.01378092758229,11.0073701490999,6.00142524653637,1.20664070133185,0.263068266744256,3.43808814067263,1.40982357368431,-2.1138254244175,19.5045771725013,1.99410948121862,9.15084081573978,11.8699080380057,8.95161232957626,5.43619947874032,1.81084644724577,5.98034993446093,-4.24077327759184,4.40274833265997,5.47213748769626,-0.024036108851206,4.49882499325524,-0.0365342731906679,-2.39929109757911,-2.51437965273244,5.87272523759054,-8.10869187693962,-50.2480671045177,35.2240783052636,12.7456957629035,13.8497524864152,8.85866949071041,4.35188832563938,8.37091824035809,8.48451945289706,13.1920780970496,2.20240272039038,7.44767967642932,9.37789942475413,9.22704757865398,7.63331106131572,11.161243240151,6.24825992909668,7.33465610774428,7.95838571877225,8.64152062474403,4.71983686440238,6.16716772132257,8.8568613246897,5.97074429808526,3.97628969448469,8.57943753725192,9.46059756132011,-3.35885331963946,10.88451916081
