economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
RWA,,-6.68086980149116,13.0616021035942,-8.65127657874926,-20.6616226155244,3.49436781427266,6.66483924700823,5.96031920946906,5.62380768167256,9.68875330730599,-0.345835277211108,-2.60586177805114,-7.72421480036644,-5.59286076570567,1.07581524871132,-13.317014370283,14.0849058389217,2.01392382260528,9.49689770879318,13.3030818480141,4.71290371533345,-1.9685767424608,-6.40280742379863,10.705013416908,-16.2476620492389,-5.53672556060752,8.58299251550704,-8.4095020859495,6.97450245798865,-2.06952400570529,-3.59912376918435,8.77753040985583,-1.02167299346195,-7.83500507399108,-7.9226865162744,20.2830032648778,-8.68589082445496,-3.7696039840372,10.2068412646513,14.7247580305742,10.4464723103873,2.949224054307,11.6000570214869,-6.66324125173141,4.01740178634888,5.87751098467552,7.3092597354421,-0.195531726836933,4.96716109634588,7.05066622501145,2.84032744370639,6.22228934948393,3.97684555270284,1.71381452972525,3.92958838359662,9.37854230315638,1.68425624649969,-3.06302065152573,8.5665318541129,3.01236083998484,-7.24360534044875,6.30975097942444
