economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
LBY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1716554673183,16.1674646475894,17.2833036369353,12.9768538362623,17.2569479281629,18.9232209737828,20.2627257799672,17.3015760831154,10.445769894836,30.3847536857246,40.9345985103561,37.4079457364341,30.7396586190989,53.5801817370613,51.6108228244966,64.236800361687,66.9889445020845,63.2423182365849,66.6542565223948,44.8708832728112,54.2676005009865,21.728608616757,50.7302458477224,35.1284759255046,14.1753435241032,4.93200235996619,1.8460664993184,20.553301412098,30.5796382861439,21.6239912015738,-13.0654128629281,54.5063716015711
