economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
KEN,1.24378109452732,2.45700245700251,3.11750599520379,0.697674418604586,-0.0993048669314371,3.5785288280674,5.01439539323416,1.75919579598298,0.366711570051031,-0.171501006562355,2.1885270390744,3.78020612544905,5.83164474311008,9.28119422332106,17.8099480331818,19.1201840136051,11.4490304932756,14.8209644818935,16.9317824582841,7.97935261848787,13.8581814562484,11.6030534351143,20.6667146662827,11.3977827368523,10.2840982131381,13.0065664218827,2.53427598892887,8.63767318980086,12.2649630481581,13.7893172763883,17.78181442992,20.0844955754632,27.3323644475784,45.9788813036218,28.8143894306732,1.55432816055007,8.86408741577518,11.3618450505784,6.72243650753925,5.74200109520481,9.98002515350982,5.73859814341468,1.96130821739159,9.81569062979655,11.6240355442427,10.3127783574682,14.4537342081708,9.75888023027526,26.2398166445063,9.23412592394648,3.9613888911539,14.0224939638475,9.37776748155123,5.71749357037732,6.87815499275946,6.58217440250398,6.29715752456274,8.0057227913467,4.68981976129857,5.23585999425422,5.40481467184518,6.11090916378165
