economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SEN,,,,,,,,,,,,,,,,,,,,,52.6580978273572,51.6630441246261,49.7519997086741,52.3676295542962,51.1018814834967,49.3267326167171,48.4743121678446,47.5589714287023,49.6898530125647,50.5435057713972,51.2212027718411,50.6331261027583,50.242982400706,49.7185625201132,50.8963621066523,48.8479768764757,49.000894116041,49.8528068957637,50.0507265130305,50.3059204333259,50.5601905708335,49.2404719048245,50.4637711431131,50.7893753360918,50.6690012194278,49.6862123536231,51.9152517286897,53.2209644120259,53.5524725330782,52.3709526949588,52.4270621171615,53.7636944684195,53.7359773167972,52.6932478038648,53.6085329173623,51.4368734328387,51.9681042834976,52.1708286457549,52.1723415523123,50.9660843286623,50.2567662693712,49.5970225501836
