economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
GNB,,,,,,,,,,,34.1885877661297,38.4700691403331,39.9857277774719,46.7863184324911,44.2667936605201,31.1316202977577,33.2079180614215,41.9065073506554,43.7877947816771,48.7986596675454,54.5294533459001,46.9117173293799,49.1254311964482,38.2628715481871,64.6826229326985,67.4675247107024,37.0703241629844,50.3231539482881,63.6090902275228,55.0802352555989,46.9705027203419,47.7736099873849,55.0143756209272,41.5863006127147,50.7637790022767,46.8104328971993,42.3601714958377,60.8998978595808,50.2865421182266,67.6776475391336,54.8733509134716,48.0175827233051,41.1843995611341,43.2716188054624,44.8451120369809,41.3183809560734,40.4491981374428,54.1418242321587,52.642045005514,54.071875728414,50.1304010558482,56.62100801099,41.1729928433818,44.0803911767354,51.5930141877095,59.7815367521229,57.8122244103829,60.8470169188269,56.0181155026704,55.3725855838767,43.6358403713142,
