economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SSD,80.1888195524599,79.9364934473783,79.7978778313958,79.9069842404118,80.3546247133695,81.1569974563505,82.1055207260195,82.9765375742962,83.7631925433855,84.4639615909113,85.0880112346049,85.6558194648417,86.1706043331616,86.6266980304559,87.0381449583654,87.4270485630495,87.8097274437944,88.19834844708,88.5846632324867,88.9425374061068,89.2881800436102,89.6230472941881,89.8970618457888,90.3351643102386,91.1122570273521,92.1101780140269,93.1629614489025,94.3908090173191,92.4449759407758,90.5058459625499,91.8055773122122,92.865209500638,94.1171218481225,95.587695936647,96.7737887168311,97.8570261078152,99.2176294362526,100.275183500456,99.812298086345,98.7999238802065,98.3158313989147,98.0850797553006,98.4377490265982,98.6735994203763,97.5075099960078,95.2171050821411,92.6354137052884,89.9825969754261,87.6299195269216,85.8099393882778,83.4954353843047,81.351081090077,80.4846856385561,80.3325247132484,82.6274890976773,85.4268247837849,88.736449939607,94.6975365383519,98.1400393217897,96.5433747734308,93.4165727809632,90.6960656710317
