economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NER,7.10041073177265,8.12123514143341,9.28357491437059,9.31114997448992,9.26666052985036,9.48485101763618,12.4527143653732,8.42953560931158,7.97759855918966,9.3576559667712,10.7723830375582,12.3678397656615,14.2137063199685,15.5147694594512,12.2705630488031,19.2465293764928,22.2636539756868,19.6425919430317,22.5306478722601,28.5411485405869,24.5842225037173,24.1558241624055,20.9705721016811,20.8249206114142,22.9053264293439,20.6859523804412,20.0004246344954,20.8029218654525,18.2998821233711,16.5997149981006,15.0686349657165,12.017960053768,11.7816643385979,10.9092633875634,13.1410318962769,14.5380524628733,15.2959244617616,13.5378881783139,13.9700549614385,12.6556555877235,14.3397037015635,13.4558135151968,11.9188080478994,13.2742280973529,14.2585696095611,14.411416011146,13.8704426231817,13.0665385476229,13.1805095968022,14.977850620897,16.1844145982019,15.2895554371407,16.1005770719535,16.9790336020885,15.945862927875,14.2683699619368,12.1833388939158,13.2943709287753,11.8352698611252,11.4217334486184,10.2855092327417,10.2839101185764
