economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MLI,,,,,,,,8.81633849547724,10.3448880788603,10.0471685344441,10.2276505929754,10.8723099698488,11.3100839694404,11.7118095402607,12.3941421892339,10.1304263271186,9.82782943726603,9.86387459795575,9.81251123233117,8.83001745230318,14.6088326066926,14.3514559590324,14.2354932666565,16.2044412449683,18.0071657130277,15.540614138447,15.0945643489091,16.4772248786455,15.1328533722306,15.9533087571181,16.3347253416174,16.6567768121374,16.240036849513,15.5761278665051,16.6582567314145,17.4024339344997,17.0628574234017,18.7868864931386,19.4296130474757,18.226346471891,21.5209477946314,22.6703385481688,22.6011138032382,22.7592079275042,22.6104074322212,22.631862552386,25.8489227756132,23.7580242220657,21.7080125193413,24.367103110392,22.7340493055412,20.6490800268912,19.8671989622754,17.1845530046357,18.3849719003501,17.5979679104352,17.8802478129288,18.847089929003,20.2289474771959,20.9233089279515,21.1573788531585,20.6055482250862
