economy,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MUS,,,,,,,,,,,,,,,,,57.6530612244898,59.4450569643513,55.5608820709492,54.4240837696335,61.4234793606991,55.1866000587717,49.9701492537313,47.0030557079057,52.0194986072423,55.4218317487062,53.8426395939086,62.5092890760466,69.6858766516752,71.5303239766785,72.1551724137931,66.0488392422464,62.5469302505295,64.2815803604914,65.4606532737849,61.0819020145248,64.2722662405486,66.3433267408343,66.5153932516387,66.8885928703226,61.2183875925576,61.7917024353649,58.2139902698954,54.1112748748469,55.1456011773776,64.22162306342,68.618925831202,65.0089533758341,64.4187944584773,56.7525603586559,62.2194007604958,65.0947989850203,65.7079545065651,60.7345837826666,58.0650479204498,55.6481270311876,52.1920378892811,53.0950955989181,51.9909128541917,52.2171104532638,46.509554253716,53.7491418228722
